model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-17T09:02:35.508340

Build Times
provider,build_time_s
torchinferno,408.4
vllm,557.3
sglang,258.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,290.58,132.93,157.10,vllm
ttft_p99_ms,1858.64,239.18,1239.11,vllm
tpot_median_ms,51.34,46.38,72.07,vllm
tpot_p99_ms,230.58,119.66,588.46,vllm
e2e_median_ms,334.60,171.67,227.88,vllm
e2e_p99_ms,2049.47,303.68,1806.33,vllm
throughput_median_tps,4.15,7.96,5.20,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.26,211.61,207.85,sglang
ttft_p99_ms,543.78,497.39,71323.42,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,414.93,237.60,344.46,vllm
e2e_p99_ms,654.61,547.87,71423.43,vllm
throughput_median_tps,2.41,4.21,2.90,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,703.11,159.56,174.21,vllm
ttft_p99_ms,1681.28,311.25,557.25,vllm
tpot_median_ms,60.16,56.71,98.91,vllm
tpot_p99_ms,172.19,187.55,217.11,torchinferno
e2e_median_ms,763.77,201.11,276.61,vllm
e2e_p99_ms,1745.93,398.68,715.56,vllm
throughput_median_tps,1.82,6.63,4.82,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,541.32,119.94,352.13,vllm
ttft_last_turn_ms,1113.35,153.80,181.66,vllm
ttft_growth_ratio,2.06,1.28,0.52,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,195.05,57.50,85.05,vllm
ttft_p99_ms,549.56,2059.19,578.64,torchinferno
tpot_median_ms,35.88,29.24,41.18,vllm
tpot_p99_ms,267.12,1995.22,135.40,sglang
e2e_median_ms,228.47,79.16,138.51,vllm
e2e_p99_ms,689.00,2091.74,627.83,sglang
throughput_median_tps,5.48,15.16,9.90,vllm
total_output_tokens,1457,1457,1456,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,368.73,69.88,69.08,sglang
ttft_p99_ms,1458.28,166.70,125.59,sglang
tpot_median_ms,21.59,14.88,22.86,vllm
tpot_p99_ms,43.80,23.88,28.90,vllm
e2e_median_ms,1108.92,599.38,829.34,vllm
e2e_p99_ms,2272.33,1011.58,1623.22,vllm
throughput_median_tps,31.89,59.59,41.22,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,152,240.71,0.00,317.45,1,3.15,1
torchinferno,self_consistency,153,335.91,0.00,407.44,1,2.45,1
torchinferno,self_consistency,154,230.01,0.00,332.28,1,3.01,1
torchinferno,self_consistency,155,175.87,0.00,248.27,1,4.03,1
torchinferno,self_consistency,156,330.01,0.00,440.90,1,2.27,1
torchinferno,self_consistency,157,349.64,0.00,446.67,1,2.24,1
torchinferno,self_consistency,158,289.68,0.00,401.99,1,2.49,1
torchinferno,self_consistency,159,207.73,0.00,306.46,1,3.26,1
torchinferno,self_consistency,160,230.18,0.00,331.44,1,3.02,1
torchinferno,self_consistency,161,233.76,0.00,339.39,1,2.95,1
torchinferno,self_consistency,162,197.71,0.00,301.36,1,3.32,1
torchinferno,self_consistency,163,318.26,0.00,429.17,1,2.33,1
torchinferno,self_consistency,164,277.92,0.00,389.47,1,2.57,1
torchinferno,self_consistency,165,320.10,0.00,418.22,1,2.39,1
torchinferno,self_consistency,166,196.24,0.00,314.39,1,3.18,1
torchinferno,self_consistency,167,314.74,0.00,442.62,1,2.26,1
torchinferno,self_consistency,168,303.30,0.00,412.69,1,2.42,1
torchinferno,self_consistency,169,291.09,0.00,422.72,1,2.37,1
torchinferno,self_consistency,170,174.83,0.00,287.83,1,3.47,1
torchinferno,self_consistency,171,297.33,0.00,398.75,1,2.51,1
torchinferno,self_consistency,172,260.07,0.00,384.03,1,2.60,1
torchinferno,self_consistency,173,283.92,0.00,408.84,1,2.45,1
torchinferno,self_consistency,174,237.38,0.00,375.23,1,2.67,1
torchinferno,self_consistency,175,260.43,0.00,399.39,1,2.50,1
torchinferno,self_consistency,176,349.73,0.00,486.89,1,2.05,1
torchinferno,self_consistency,177,245.73,0.00,363.99,1,2.75,1
torchinferno,self_consistency,178,300.04,0.00,430.24,1,2.32,1
torchinferno,self_consistency,179,175.47,0.00,339.89,1,2.94,1
torchinferno,self_consistency,180,304.90,0.00,433.96,1,2.30,1
torchinferno,self_consistency,181,248.89,0.00,408.12,1,2.45,1
torchinferno,self_consistency,182,167.02,0.00,321.69,1,3.11,1
torchinferno,self_consistency,183,258.67,0.00,400.62,1,2.50,1
torchinferno,self_consistency,184,326.40,0.00,462.50,1,2.16,1
torchinferno,self_consistency,185,249.59,0.00,415.52,1,2.41,1
torchinferno,self_consistency,186,232.17,0.00,367.29,1,2.72,1
torchinferno,self_consistency,187,334.51,0.00,485.37,1,2.06,1
torchinferno,self_consistency,188,238.78,0.00,380.02,1,2.63,1
torchinferno,self_consistency,189,210.25,0.00,383.89,1,2.60,1
torchinferno,self_consistency,190,193.38,0.00,369.42,1,2.71,1
torchinferno,self_consistency,191,294.50,0.00,461.96,1,2.16,1
torchinferno,self_consistency,192,303.75,0.00,474.30,1,2.11,1
torchinferno,self_consistency,193,353.39,0.00,514.52,1,1.94,1
torchinferno,self_consistency,194,334.76,0.00,494.49,1,2.02,1
torchinferno,self_consistency,195,227.26,0.00,392.08,1,2.55,1
torchinferno,self_consistency,196,299.78,0.00,460.87,1,2.17,1
torchinferno,self_consistency,197,305.74,0.00,386.57,1,2.59,1
torchinferno,self_consistency,198,271.77,0.00,342.28,1,2.92,1
torchinferno,self_consistency,199,371.15,0.00,443.86,1,2.25,1
torchinferno,self_consistency,200,303.75,0.00,485.58,1,2.06,1
torchinferno,self_consistency,201,328.16,0.00,395.40,1,2.53,1
torchinferno,self_consistency,202,286.58,0.00,376.14,1,2.66,1
torchinferno,self_consistency,203,397.57,0.00,459.65,1,2.18,1
torchinferno,self_consistency,204,445.12,0.00,445.46,1,2.24,1
torchinferno,self_consistency,205,369.01,0.00,394.39,1,2.54,1
torchinferno,self_consistency,206,378.83,0.00,476.20,1,2.10,1
torchinferno,self_consistency,207,284.74,0.00,367.61,1,2.72,1
torchinferno,self_consistency,208,410.11,0.00,495.97,1,2.02,1
torchinferno,self_consistency,209,299.67,0.00,382.96,1,2.61,1
torchinferno,self_consistency,210,242.89,0.00,353.66,1,2.83,1
torchinferno,self_consistency,211,380.71,0.00,423.98,1,2.36,1
torchinferno,self_consistency,212,344.81,0.00,388.00,1,2.58,1
torchinferno,self_consistency,213,353.64,0.00,402.30,1,2.49,1
torchinferno,self_consistency,214,347.05,0.00,434.00,1,2.30,1
torchinferno,self_consistency,215,331.09,0.00,402.21,1,2.49,1
torchinferno,self_consistency,216,281.99,0.00,342.42,1,2.92,1
torchinferno,self_consistency,217,312.86,0.00,428.09,1,2.34,1
torchinferno,self_consistency,218,350.56,0.00,466.34,1,2.14,1
torchinferno,self_consistency,219,281.40,0.00,389.55,1,2.57,1
torchinferno,self_consistency,220,447.48,0.00,496.23,1,2.02,1
torchinferno,self_consistency,221,350.43,0.00,400.04,1,2.50,1
torchinferno,self_consistency,222,291.32,0.00,426.87,1,2.34,1
torchinferno,self_consistency,223,345.84,0.00,417.88,1,2.39,1
torchinferno,self_consistency,224,420.91,0.00,484.65,1,2.06,1
torchinferno,self_consistency,225,383.71,0.00,499.54,1,2.00,1
torchinferno,self_consistency,226,306.88,0.00,406.23,1,2.46,1
torchinferno,self_consistency,227,364.74,0.00,448.16,1,2.23,1
torchinferno,self_consistency,228,324.72,0.00,474.59,1,2.11,1
torchinferno,self_consistency,229,225.78,0.00,371.09,1,2.69,1
torchinferno,self_consistency,230,233.46,0.00,360.22,1,2.78,1
torchinferno,self_consistency,231,354.40,0.00,477.99,1,2.09,1
torchinferno,self_consistency,232,423.89,0.00,525.83,1,1.90,1
torchinferno,self_consistency,233,321.19,0.00,457.55,1,2.19,1
torchinferno,self_consistency,234,270.77,0.00,370.23,1,2.70,1
torchinferno,self_consistency,235,275.93,0.00,405.02,1,2.47,1
torchinferno,self_consistency,236,389.83,0.00,482.42,1,2.07,1
torchinferno,self_consistency,237,284.32,0.00,421.80,1,2.37,1
torchinferno,self_consistency,238,562.04,0.00,567.51,1,1.76,1
torchinferno,self_consistency,239,254.43,0.00,384.14,1,2.60,1
torchinferno,self_consistency,240,356.04,0.00,497.54,1,2.01,1
torchinferno,self_consistency,241,337.01,0.00,449.55,1,2.22,1
torchinferno,self_consistency,242,335.32,0.00,473.48,1,2.11,1
torchinferno,self_consistency,243,321.12,0.00,465.17,1,2.15,1
torchinferno,self_consistency,244,342.13,0.00,472.45,1,2.12,1
torchinferno,self_consistency,245,330.35,0.00,445.28,1,2.25,1
torchinferno,self_consistency,246,417.18,0.00,434.55,1,2.30,1
torchinferno,self_consistency,247,392.91,0.00,451.87,1,2.21,1
torchinferno,self_consistency,248,329.95,0.00,410.94,1,2.43,1
torchinferno,self_consistency,249,332.13,0.00,406.33,1,2.46,1
torchinferno,self_consistency,250,185.24,0.00,284.97,1,3.51,1
torchinferno,self_consistency,251,296.08,0.00,370.37,1,2.70,1
torchinferno,self_consistency,252,212.53,0.00,293.06,1,3.41,1
torchinferno,self_consistency,253,276.86,0.00,388.54,1,2.57,1
torchinferno,self_consistency,254,292.06,0.00,400.25,1,2.50,1
torchinferno,self_consistency,255,337.56,0.00,427.98,1,2.34,1
torchinferno,self_consistency,256,154.90,0.00,262.71,1,3.81,1
torchinferno,self_consistency,257,152.88,0.00,269.56,1,3.71,1
torchinferno,self_consistency,258,288.05,0.00,388.62,1,2.57,1
torchinferno,self_consistency,259,240.59,0.00,322.90,1,3.10,1
torchinferno,self_consistency,260,333.32,0.00,426.74,1,2.34,1
torchinferno,self_consistency,261,229.68,0.00,304.78,1,3.28,1
torchinferno,self_consistency,262,322.44,0.00,435.94,1,2.29,1
torchinferno,self_consistency,263,197.73,0.00,306.58,1,3.26,1
torchinferno,self_consistency,264,356.49,0.00,459.44,1,2.18,1
torchinferno,self_consistency,265,347.27,0.00,453.69,1,2.20,1
torchinferno,self_consistency,266,332.20,0.00,456.04,1,2.19,1
torchinferno,self_consistency,267,332.18,0.00,465.19,1,2.15,1
torchinferno,self_consistency,268,300.65,0.00,432.72,1,2.31,1
torchinferno,self_consistency,269,347.71,0.00,458.83,1,2.18,1
torchinferno,self_consistency,270,292.75,0.00,426.38,1,2.35,1
torchinferno,self_consistency,271,330.58,0.00,449.06,1,2.23,1
torchinferno,self_consistency,272,333.14,0.00,469.58,1,2.13,1
torchinferno,self_consistency,273,335.30,0.00,467.17,1,2.14,1
torchinferno,self_consistency,274,297.98,0.00,450.29,1,2.22,1
torchinferno,self_consistency,275,271.43,0.00,428.62,1,2.33,1
torchinferno,self_consistency,276,308.67,0.00,475.41,1,2.10,1
torchinferno,self_consistency,277,296.34,0.00,448.32,1,2.23,1
torchinferno,self_consistency,278,355.35,0.00,492.85,1,2.03,1
torchinferno,self_consistency,279,195.22,0.00,366.89,1,2.73,1
torchinferno,self_consistency,280,344.89,0.00,486.02,1,2.06,1
torchinferno,self_consistency,281,137.61,0.00,303.81,1,3.29,1
torchinferno,self_consistency,282,336.36,0.00,507.14,1,1.97,1
torchinferno,self_consistency,283,263.05,0.00,439.53,1,2.28,1
torchinferno,self_consistency,284,157.70,0.00,337.64,1,2.96,1
torchinferno,self_consistency,285,206.39,0.00,373.45,1,2.68,1
torchinferno,self_consistency,286,310.69,0.00,489.65,1,2.04,1
torchinferno,self_consistency,287,277.19,0.00,464.09,1,2.15,1
torchinferno,self_consistency,288,191.79,0.00,368.04,1,2.72,1
torchinferno,self_consistency,289,188.32,0.00,377.84,1,2.65,1
torchinferno,self_consistency,290,308.28,0.00,497.83,1,2.01,1
torchinferno,self_consistency,291,185.30,0.00,362.04,1,2.76,1
torchinferno,self_consistency,292,355.34,0.00,403.63,1,2.48,1
torchinferno,self_consistency,293,253.26,0.00,303.22,1,3.30,1
torchinferno,self_consistency,294,222.44,0.00,334.33,1,2.99,1
torchinferno,self_consistency,295,252.00,0.00,299.62,1,3.34,1
torchinferno,self_consistency,296,158.56,0.00,259.20,1,3.86,1
torchinferno,self_consistency,297,205.51,0.00,307.26,1,3.25,1
torchinferno,self_consistency,298,346.05,0.00,439.61,1,2.27,1
torchinferno,self_consistency,299,216.25,0.00,332.30,1,3.01,1
torchinferno,self_consistency,300,332.67,0.00,408.24,1,2.45,1
torchinferno,self_consistency,301,258.10,0.00,340.89,1,2.93,1
torchinferno,self_consistency,302,233.00,0.00,320.39,1,3.12,1
torchinferno,self_consistency,303,250.22,0.00,352.86,1,2.83,1
torchinferno,self_consistency,304,313.04,0.00,395.21,1,2.53,1
torchinferno,self_consistency,305,268.63,0.00,392.24,1,2.55,1
torchinferno,self_consistency,306,331.86,0.00,408.07,1,2.45,1
torchinferno,self_consistency,307,254.46,0.00,325.99,1,3.07,1
torchinferno,self_consistency,308,276.25,0.00,357.51,1,2.80,1
torchinferno,self_consistency,309,355.70,0.00,437.65,1,2.28,1
torchinferno,self_consistency,310,171.74,0.00,317.33,1,3.15,1
torchinferno,self_consistency,311,279.45,0.00,414.59,1,2.41,1
torchinferno,self_consistency,312,301.56,0.00,398.63,1,2.51,1
torchinferno,self_consistency,313,204.80,0.00,314.78,1,3.18,1
torchinferno,self_consistency,314,338.02,0.00,452.36,1,2.21,1
torchinferno,self_consistency,315,336.59,0.00,430.40,1,2.32,1
torchinferno,self_consistency,316,233.55,0.00,389.95,1,2.56,1
torchinferno,self_consistency,317,265.06,0.00,419.35,1,2.38,1
torchinferno,self_consistency,318,197.70,0.00,337.25,1,2.97,1
torchinferno,self_consistency,319,328.93,0.00,477.31,1,2.10,1
torchinferno,self_consistency,320,319.63,0.00,402.00,1,2.49,1
torchinferno,self_consistency,321,212.25,0.00,348.91,1,2.87,1
torchinferno,self_consistency,322,348.73,0.00,459.15,1,2.18,1
torchinferno,self_consistency,323,308.80,0.00,414.10,1,2.41,1
torchinferno,self_consistency,324,319.69,0.00,446.41,1,2.24,1
torchinferno,self_consistency,325,369.37,0.00,502.14,1,1.99,1
torchinferno,self_consistency,326,308.95,0.00,458.22,1,2.18,1
torchinferno,self_consistency,327,319.63,0.00,491.07,1,2.04,1
torchinferno,self_consistency,328,261.14,0.00,403.56,1,2.48,1
torchinferno,self_consistency,329,229.69,0.00,385.92,1,2.59,1
torchinferno,self_consistency,330,357.68,0.00,506.16,1,1.98,1
torchinferno,self_consistency,331,238.41,0.00,408.57,1,2.45,1
torchinferno,self_consistency,332,227.23,0.00,404.79,1,2.47,1
torchinferno,self_consistency,333,442.97,0.00,443.30,1,2.26,1
torchinferno,self_consistency,334,246.26,0.00,421.82,1,2.37,1
torchinferno,self_consistency,335,452.26,0.00,452.56,1,2.21,1
torchinferno,self_consistency,336,293.13,0.00,363.37,1,2.75,1
torchinferno,self_consistency,337,278.82,0.00,416.95,1,2.40,1
torchinferno,self_consistency,338,308.48,0.00,489.71,1,2.04,1
torchinferno,self_consistency,339,264.42,0.00,338.19,1,2.96,1
torchinferno,self_consistency,340,277.77,0.00,463.52,1,2.16,1
torchinferno,self_consistency,341,319.32,0.00,415.63,1,2.41,1
torchinferno,self_consistency,342,229.92,0.00,415.41,1,2.41,1
torchinferno,self_consistency,343,298.47,0.00,367.89,1,2.72,1
torchinferno,self_consistency,344,267.41,0.00,422.93,1,2.36,1
torchinferno,self_consistency,345,210.06,0.00,411.41,1,2.43,1
torchinferno,self_consistency,346,344.79,0.00,391.63,1,2.55,1
torchinferno,self_consistency,347,368.79,0.00,459.87,1,2.17,1
torchinferno,self_consistency,348,344.60,0.00,431.04,1,2.32,1
torchinferno,self_consistency,349,297.18,0.00,386.25,1,2.59,1
torchinferno,self_consistency,350,356.32,0.00,409.65,1,2.44,1
torchinferno,self_consistency,351,365.29,0.00,428.67,1,2.33,1
torchinferno,self_consistency,352,361.75,0.00,471.52,1,2.12,1
torchinferno,self_consistency,353,331.51,0.00,385.27,1,2.60,1
torchinferno,self_consistency,354,294.61,0.00,403.23,1,2.48,1
torchinferno,self_consistency,355,388.97,0.00,501.17,1,2.00,1
torchinferno,self_consistency,356,403.07,0.00,418.35,1,2.39,1
torchinferno,self_consistency,357,383.66,0.00,469.74,1,2.13,1
torchinferno,self_consistency,358,292.03,0.00,413.79,1,2.42,1
torchinferno,self_consistency,359,260.32,0.00,372.69,1,2.68,1
torchinferno,self_consistency,360,270.83,0.00,393.49,1,2.54,1
torchinferno,self_consistency,361,380.70,0.00,483.36,1,2.07,1
torchinferno,self_consistency,362,397.49,0.00,438.26,1,2.28,1
torchinferno,self_consistency,363,352.69,0.00,420.88,1,2.38,1
torchinferno,self_consistency,364,251.22,0.00,368.23,1,2.72,1
torchinferno,self_consistency,365,340.69,0.00,424.28,1,2.36,1
torchinferno,self_consistency,366,309.82,0.00,394.67,1,2.53,1
torchinferno,self_consistency,367,396.81,0.00,510.70,1,1.96,1
torchinferno,self_consistency,368,309.32,0.00,392.63,1,2.55,1
torchinferno,self_consistency,369,349.13,0.00,453.48,1,2.21,1
torchinferno,self_consistency,370,303.46,0.00,414.37,1,2.41,1
torchinferno,self_consistency,371,299.63,0.00,438.66,1,2.28,1
torchinferno,self_consistency,372,314.93,0.00,440.05,1,2.27,1
torchinferno,self_consistency,373,448.54,0.00,564.68,1,1.77,1
torchinferno,self_consistency,374,361.64,0.00,497.62,1,2.01,1
torchinferno,self_consistency,375,409.25,0.00,539.44,1,1.85,1
torchinferno,self_consistency,376,266.20,0.00,325.99,1,3.07,1
torchinferno,self_consistency,377,200.51,0.00,241.92,1,4.13,1
torchinferno,self_consistency,378,257.16,0.00,329.41,1,3.04,1
torchinferno,self_consistency,379,221.79,0.00,321.43,1,3.11,1
torchinferno,self_consistency,380,277.36,0.00,328.46,1,3.04,1
torchinferno,self_consistency,381,243.55,0.00,334.96,1,2.99,1
torchinferno,self_consistency,382,202.98,0.00,309.58,1,3.23,1
torchinferno,self_consistency,383,281.11,0.00,352.49,1,2.84,1
torchinferno,self_consistency,384,161.89,0.00,261.57,1,3.82,1
torchinferno,self_consistency,385,266.36,0.00,315.18,1,3.17,1
torchinferno,self_consistency,386,237.95,0.00,317.97,1,3.14,1
torchinferno,self_consistency,387,270.46,0.00,332.86,1,3.00,1
torchinferno,self_consistency,388,241.10,0.00,325.33,1,3.07,1
torchinferno,self_consistency,389,202.35,0.00,316.81,1,3.16,1
torchinferno,self_consistency,390,228.29,0.00,341.03,1,2.93,1
torchinferno,self_consistency,391,154.64,0.00,284.81,1,3.51,1
torchinferno,self_consistency,392,153.12,0.00,278.73,1,3.59,1
torchinferno,self_consistency,393,203.93,0.00,291.41,1,3.43,1
torchinferno,self_consistency,394,230.22,0.00,311.80,1,3.21,1
torchinferno,self_consistency,395,229.49,0.00,302.41,1,3.31,1
torchinferno,self_consistency,396,269.61,0.00,315.41,1,3.17,1
torchinferno,self_consistency,397,221.82,0.00,313.91,1,3.19,1
torchinferno,self_consistency,398,237.33,0.00,340.58,1,2.94,1
torchinferno,self_consistency,399,145.13,0.00,293.79,1,3.40,1
torchinferno,self_consistency,400,264.40,0.00,380.33,1,2.63,1
torchinferno,self_consistency,401,186.62,0.00,310.07,1,3.23,1
torchinferno,self_consistency,402,241.44,0.00,368.06,1,2.72,1
torchinferno,self_consistency,403,269.56,0.00,397.92,1,2.51,1
torchinferno,self_consistency,404,170.37,0.00,324.66,1,3.08,1
torchinferno,self_consistency,405,201.50,0.00,310.23,1,3.22,1
torchinferno,self_consistency,406,220.30,0.00,340.00,1,2.94,1
torchinferno,self_consistency,407,231.04,0.00,402.66,1,2.48,1
torchinferno,self_consistency,408,276.11,0.00,358.74,1,2.79,1
torchinferno,self_consistency,409,206.96,0.00,337.36,1,2.96,1
torchinferno,self_consistency,410,215.31,0.00,383.90,1,2.60,1
torchinferno,self_consistency,411,265.38,0.00,417.50,1,2.40,1
torchinferno,self_consistency,412,222.78,0.00,352.28,1,2.84,1
torchinferno,self_consistency,413,243.03,0.00,394.76,1,2.53,1
torchinferno,self_consistency,414,299.37,0.00,432.29,1,2.31,1
torchinferno,self_consistency,415,267.84,0.00,408.41,1,2.45,1
torchinferno,self_consistency,416,231.01,0.00,420.86,1,2.38,1
torchinferno,self_consistency,417,201.99,0.00,261.79,1,3.82,1
torchinferno,self_consistency,418,303.22,0.00,315.89,1,3.17,1
torchinferno,self_consistency,419,242.14,0.00,306.99,1,3.26,1
torchinferno,self_consistency,420,300.94,0.00,314.18,1,3.18,1
torchinferno,self_consistency,421,249.51,0.00,319.48,1,3.13,1
torchinferno,self_consistency,422,214.19,0.00,276.67,1,3.61,1
torchinferno,self_consistency,423,267.26,0.00,443.52,1,2.25,1
torchinferno,self_consistency,424,203.69,0.00,282.18,1,3.54,1
torchinferno,self_consistency,425,214.07,0.00,285.25,1,3.51,1
torchinferno,self_consistency,426,165.09,0.00,242.30,1,4.13,1
torchinferno,self_consistency,427,242.47,0.00,320.45,1,3.12,1
torchinferno,self_consistency,428,187.90,0.00,235.16,1,4.25,1
torchinferno,self_consistency,429,205.15,0.00,401.97,1,2.49,1
torchinferno,self_consistency,430,160.19,0.00,271.98,1,3.68,1
torchinferno,self_consistency,431,237.71,0.00,332.77,1,3.01,1
torchinferno,self_consistency,432,227.67,0.00,428.88,1,2.33,1
torchinferno,self_consistency,433,244.88,0.00,333.40,1,3.00,1
torchinferno,self_consistency,434,241.87,0.00,311.62,1,3.21,1
torchinferno,self_consistency,435,151.27,0.00,221.99,1,4.50,1
torchinferno,self_consistency,436,155.22,0.00,253.50,1,3.94,1
torchinferno,self_consistency,437,325.68,0.00,340.58,1,2.94,1
torchinferno,self_consistency,438,122.41,0.00,226.64,1,4.41,1
torchinferno,self_consistency,439,203.79,0.00,326.34,1,3.06,1
torchinferno,self_consistency,440,236.83,0.00,305.16,1,3.28,1
torchinferno,self_consistency,441,280.22,0.00,359.30,1,2.78,1
torchinferno,self_consistency,442,215.79,0.00,294.68,1,3.39,1
torchinferno,self_consistency,443,253.51,0.00,365.05,1,2.74,1
torchinferno,self_consistency,444,104.90,0.00,223.16,1,4.48,1
torchinferno,self_consistency,445,219.26,0.00,351.33,1,2.85,1
torchinferno,self_consistency,446,223.75,0.00,349.40,1,2.86,1
torchinferno,self_consistency,447,195.77,0.00,342.16,1,2.92,1
torchinferno,self_consistency,448,213.75,0.00,329.78,1,3.03,1
torchinferno,self_consistency,449,154.99,0.00,253.42,1,3.95,1
torchinferno,self_consistency,450,164.20,0.00,327.92,1,3.05,1
torchinferno,self_consistency,451,201.90,0.00,312.77,1,3.20,1
torchinferno,self_consistency,452,244.50,0.00,348.63,1,2.87,1
torchinferno,self_consistency,453,148.16,0.00,327.74,1,3.05,1
torchinferno,self_consistency,454,266.05,0.00,293.82,1,3.40,1
torchinferno,self_consistency,455,321.89,0.00,399.39,1,2.50,1
torchinferno,self_consistency,456,232.71,0.00,313.16,1,3.19,1
torchinferno,self_consistency,457,234.76,0.00,321.90,1,3.11,1
torchinferno,self_consistency,458,309.37,0.00,362.35,1,2.76,1
torchinferno,self_consistency,459,221.89,0.00,320.86,1,3.12,1
torchinferno,self_consistency,460,171.31,0.00,267.80,1,3.73,1
torchinferno,self_consistency,461,238.89,0.00,313.05,1,3.19,1
torchinferno,self_consistency,462,203.43,0.00,285.24,1,3.51,1
torchinferno,self_consistency,463,370.58,0.00,390.57,1,2.56,1
torchinferno,self_consistency,464,203.56,0.00,280.06,1,3.57,1
torchinferno,self_consistency,465,296.79,0.00,382.52,1,2.61,1
torchinferno,self_consistency,466,196.02,0.00,294.51,1,3.40,1
torchinferno,self_consistency,467,310.57,0.00,369.00,1,2.71,1
torchinferno,self_consistency,468,201.30,0.00,332.91,1,3.00,1
torchinferno,self_consistency,469,214.57,0.00,320.58,1,3.12,1
torchinferno,self_consistency,470,206.36,0.00,293.67,1,3.41,1
torchinferno,self_consistency,471,304.30,0.00,376.78,1,2.65,1
torchinferno,self_consistency,472,236.26,0.00,363.52,1,2.75,1
torchinferno,self_consistency,473,219.65,0.00,346.46,1,2.89,1
torchinferno,self_consistency,474,373.85,0.00,443.73,1,2.25,1
torchinferno,self_consistency,475,255.37,0.00,395.69,1,2.53,1
torchinferno,self_consistency,476,335.13,0.00,432.55,1,2.31,1
torchinferno,self_consistency,477,175.61,0.00,324.64,1,3.08,1
torchinferno,self_consistency,478,364.43,0.00,446.77,1,2.24,1
torchinferno,self_consistency,479,227.67,0.00,413.95,1,2.42,1
torchinferno,self_consistency,480,245.40,0.00,398.03,1,2.51,1
torchinferno,self_consistency,481,275.40,0.00,398.04,1,2.51,1
torchinferno,self_consistency,482,277.91,0.00,434.57,1,2.30,1
torchinferno,self_consistency,483,197.17,0.00,305.75,1,3.27,1
torchinferno,self_consistency,484,233.85,0.00,395.11,1,2.53,1
torchinferno,self_consistency,485,303.08,0.00,465.25,1,2.15,1
torchinferno,self_consistency,486,278.15,0.00,393.24,1,2.54,1
torchinferno,self_consistency,487,258.60,0.00,422.68,1,2.37,1
torchinferno,self_consistency,488,238.73,0.00,362.23,1,2.76,1
torchinferno,self_consistency,489,131.38,0.00,268.54,1,3.72,1
torchinferno,self_consistency,490,339.36,0.00,478.85,1,2.09,1
torchinferno,self_consistency,491,241.22,0.00,414.63,1,2.41,1
torchinferno,self_consistency,492,282.10,0.00,351.93,1,2.84,1
torchinferno,self_consistency,493,216.71,0.00,254.33,1,3.93,1
torchinferno,self_consistency,494,248.72,0.00,278.56,1,3.59,1
torchinferno,self_consistency,495,175.00,0.00,215.46,1,4.64,1
torchinferno,self_consistency,496,392.86,0.00,457.67,1,2.18,1
torchinferno,self_consistency,497,146.78,0.00,218.55,1,4.58,1
torchinferno,self_consistency,498,243.33,0.00,281.37,1,3.55,1
torchinferno,self_consistency,499,227.58,0.00,333.54,1,3.00,1
torchinferno,self_consistency,500,202.08,0.00,299.93,1,3.33,1
torchinferno,self_consistency,501,213.61,0.00,259.86,1,3.85,1
torchinferno,self_consistency,502,279.91,0.00,350.15,1,2.86,1
torchinferno,self_consistency,503,179.79,0.00,280.53,1,3.56,1
torchinferno,self_consistency,504,447.46,0.00,529.63,1,1.89,1
torchinferno,self_consistency,505,163.65,0.00,242.37,1,4.13,1
torchinferno,self_consistency,506,245.06,0.00,300.47,1,3.33,1
torchinferno,self_consistency,507,150.24,0.00,256.31,1,3.90,1
torchinferno,self_consistency,508,350.85,0.00,433.95,1,2.30,1
torchinferno,self_consistency,509,242.49,0.00,364.82,1,2.74,1
torchinferno,self_consistency,510,314.43,0.00,435.14,1,2.30,1
torchinferno,self_consistency,511,248.00,0.00,342.50,1,2.92,1
torchinferno,self_consistency,512,211.71,0.00,354.76,1,2.82,1
torchinferno,self_consistency,513,216.90,0.00,359.03,1,2.79,1
torchinferno,self_consistency,514,239.97,0.00,355.24,1,2.81,1
torchinferno,self_consistency,515,146.50,0.00,293.19,1,3.41,1
