model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-31T16:48:00.535061

Build Times
provider,build_time_s
torchinferno,4.1

few_shot
metric,torchinferno,winner
ttft_median_ms,6191.76,
ttft_p99_ms,228816.59,
tpot_median_ms,79.47,
tpot_p99_ms,157.27,
e2e_median_ms,14890.11,
e2e_p99_ms,243258.38,
throughput_median_tps,7.79,
total_output_tokens,142217,
num_requests,1000,
correctness_rate,0.00,

long_output
metric,torchinferno,winner
ttft_median_ms,831.97,
ttft_p99_ms,96187.48,
tpot_median_ms,72.35,
tpot_p99_ms,283.30,
e2e_median_ms,4458.10,
e2e_p99_ms,101480.98,
throughput_median_tps,7.02,
total_output_tokens,35996,
num_requests,1000,
correctness_rate,0.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,16,10647.91,47.45,12024.10,30,2.49,0
torchinferno,few_shot,17,11008.00,44.55,12478.04,34,2.72,0
torchinferno,few_shot,18,2817.58,49.47,13305.86,213,16.01,0
torchinferno,few_shot,19,1261.94,50.11,14039.63,256,18.23,0
torchinferno,few_shot,20,1256.90,50.14,14042.62,256,18.23,0
torchinferno,few_shot,21,1277.44,50.14,14062.48,256,18.20,0
torchinferno,few_shot,22,1260.39,50.16,14051.60,256,18.22,0
torchinferno,few_shot,23,1262.24,50.17,14054.97,256,18.21,0
torchinferno,few_shot,24,1263.75,50.17,14056.32,256,18.21,0
torchinferno,few_shot,25,1277.25,50.18,14073.43,256,18.19,0
torchinferno,few_shot,26,1264.88,50.19,14064.48,256,18.20,0
torchinferno,few_shot,27,1277.30,50.20,14078.69,256,18.18,0
torchinferno,few_shot,28,1259.63,50.21,14063.73,256,18.20,0
torchinferno,few_shot,29,1275.01,50.23,14084.43,256,18.18,0
torchinferno,few_shot,30,1260.34,50.24,14072.12,256,18.19,0
torchinferno,few_shot,31,1273.69,50.28,14095.31,256,18.16,0
torchinferno,few_shot,32,9410.66,45.10,14462.24,113,7.81,0
torchinferno,few_shot,33,1765.95,51.34,14857.94,256,17.23,0
torchinferno,few_shot,34,1773.71,51.32,14860.96,256,17.23,0
torchinferno,few_shot,35,14024.07,118.63,14854.51,8,0.54,0
torchinferno,few_shot,36,1781.01,51.36,14876.83,256,17.21,0
torchinferno,few_shot,37,1784.10,51.36,14880.49,256,17.20,0
torchinferno,few_shot,38,1764.91,51.41,14873.39,256,17.21,0
torchinferno,few_shot,39,1765.07,51.41,14874.50,256,17.21,0
torchinferno,few_shot,40,1768.25,51.42,14881.57,256,17.20,0
torchinferno,few_shot,41,1776.09,51.40,14883.46,256,17.20,0
torchinferno,few_shot,42,1782.50,51.43,14896.77,256,17.18,0
torchinferno,few_shot,43,1793.19,51.42,14906.53,256,17.17,0
torchinferno,few_shot,44,14026.99,144.70,15184.57,9,0.59,0
torchinferno,few_shot,45,9410.75,143.80,10561.11,9,0.85,0
torchinferno,few_shot,46,6195.16,177.24,7258.62,7,0.96,0
torchinferno,few_shot,47,10828.24,148.93,13062.15,16,1.22,0
torchinferno,few_shot,48,11240.77,148.47,13467.86,16,1.19,0
torchinferno,few_shot,49,2283.68,56.13,16596.29,256,15.43,0
torchinferno,few_shot,50,1913.93,140.11,3034.81,9,2.97,0
torchinferno,few_shot,51,11747.14,127.75,15196.34,28,1.84,0
torchinferno,few_shot,52,12473.14,83.42,17811.79,65,3.65,0
torchinferno,few_shot,53,7152.46,150.83,10470.83,23,2.20,0
torchinferno,few_shot,54,13276.65,105.92,18572.86,51,2.75,0
torchinferno,few_shot,55,3031.81,123.74,5011.69,17,3.39,0
torchinferno,few_shot,56,4222.23,127.51,8812.49,37,4.20,0
torchinferno,few_shot,57,4196.17,61.20,19803.41,256,12.93,0
torchinferno,few_shot,58,4122.98,118.81,6142.70,18,2.93,0
torchinferno,few_shot,59,7703.31,62.89,20595.70,206,10.00,0
torchinferno,few_shot,60,4712.80,63.62,20936.38,256,12.23,0
torchinferno,few_shot,61,1575.63,136.41,7987.01,48,6.01,0
torchinferno,few_shot,62,5458.41,135.69,12242.91,51,4.17,0
torchinferno,few_shot,63,10504.24,129.47,18531.22,63,3.40,0
torchinferno,few_shot,64,9333.17,132.64,17689.70,64,3.62,0
torchinferno,few_shot,65,2835.64,136.41,10747.61,59,5.49,0
torchinferno,few_shot,66,2212.82,136.86,9055.63,51,5.63,0
torchinferno,few_shot,67,5333.76,121.16,8847.46,30,3.39,0
torchinferno,few_shot,68,6551.42,68.52,24024.61,256,10.66,0
torchinferno,few_shot,69,4983.61,136.10,10291.42,40,3.89,0
torchinferno,few_shot,70,4996.75,135.77,10291.93,40,3.89,0
torchinferno,few_shot,71,5724.22,130.52,10292.33,36,3.50,0
torchinferno,few_shot,72,4556.57,102.16,11912.36,73,6.13,0
torchinferno,few_shot,73,6797.77,86.47,11553.67,56,4.85,0
torchinferno,few_shot,74,8743.82,60.71,11354.16,44,3.88,0
torchinferno,few_shot,75,8946.95,93.28,21912.53,140,6.39,0
torchinferno,few_shot,76,9341.42,50.61,11213.85,38,3.39,0
torchinferno,few_shot,77,1574.93,87.74,14911.14,153,10.26,0
torchinferno,few_shot,78,9343.66,49.21,13182.23,79,5.99,0
torchinferno,few_shot,79,10367.71,56.27,11549.44,22,1.90,0
torchinferno,few_shot,80,7919.25,62.10,15681.38,126,8.04,0
torchinferno,few_shot,81,10111.39,64.50,12691.36,41,3.23,0
torchinferno,few_shot,82,10719.76,128.26,12258.84,13,1.06,0
torchinferno,few_shot,83,9475.45,60.49,14254.22,80,5.61,0
torchinferno,few_shot,84,7737.61,87.29,24933.99,198,7.94,0
torchinferno,few_shot,85,10715.92,128.57,11873.02,10,0.84,0
torchinferno,few_shot,86,12018.78,81.76,32867.67,256,7.79,0
torchinferno,few_shot,87,10656.57,100.67,13978.71,34,2.43,0
torchinferno,few_shot,88,8487.01,65.46,17521.18,139,7.93,0
torchinferno,few_shot,89,10090.09,101.92,11415.11,14,1.23,0
torchinferno,few_shot,90,14038.87,89.93,34542.30,229,6.63,0
torchinferno,few_shot,91,10820.79,115.75,14061.67,29,2.06,0
torchinferno,few_shot,92,9823.31,69.29,10377.63,9,0.87,0
torchinferno,few_shot,93,9830.27,105.37,11516.17,17,1.48,0
torchinferno,few_shot,94,9787.16,96.14,11517.76,19,1.65,0
torchinferno,few_shot,95,14027.67,89.23,36782.03,256,6.96,0
torchinferno,few_shot,96,9825.14,89.27,32589.03,256,7.86,0
torchinferno,few_shot,97,14040.10,89.21,36787.56,256,6.96,0
torchinferno,few_shot,98,14034.45,89.23,36787.83,256,6.96,0
torchinferno,few_shot,99,14035.45,89.24,36791.31,256,6.96,0
torchinferno,few_shot,100,10670.80,100.35,16993.04,64,3.77,0
torchinferno,few_shot,101,10402.58,103.61,15479.34,50,3.23,0
torchinferno,few_shot,102,3865.39,90.42,26921.89,256,9.51,0
torchinferno,few_shot,103,2397.19,90.40,25449.18,256,10.06,0
torchinferno,few_shot,104,9323.21,90.47,32392.05,256,7.90,0
torchinferno,few_shot,105,1153.08,145.05,24216.04,160,6.61,0
torchinferno,few_shot,106,9455.29,116.81,12258.66,25,2.04,0
torchinferno,few_shot,107,2215.73,89.25,24975.38,256,10.25,0
torchinferno,few_shot,108,2546.02,89.24,25301.22,256,10.12,0
torchinferno,few_shot,109,10399.57,114.49,18070.31,68,3.76,0
torchinferno,few_shot,110,8831.44,82.63,24861.63,195,7.84,0
torchinferno,few_shot,111,6674.26,170.29,9569.21,18,1.88,0
torchinferno,few_shot,112,9302.44,138.60,13876.23,34,2.45,0
torchinferno,few_shot,113,5074.82,157.27,6175.68,8,1.30,0
torchinferno,few_shot,114,3427.69,92.87,27110.49,256,9.44,0
torchinferno,few_shot,115,8936.98,167.93,13638.96,29,2.13,0
torchinferno,few_shot,116,3749.41,92.82,27419.25,256,9.34,0
torchinferno,few_shot,117,4964.30,97.80,6235.66,14,2.25,0
torchinferno,few_shot,118,5450.83,127.60,10044.36,37,3.68,0
torchinferno,few_shot,119,4940.01,90.39,27988.74,256,9.15,0
torchinferno,few_shot,120,5235.23,137.07,9758.61,34,3.48,0
torchinferno,few_shot,121,9596.50,133.45,17603.62,61,3.47,0
torchinferno,few_shot,122,6640.80,140.52,13385.68,49,3.66,0
torchinferno,few_shot,123,4897.80,131.42,8708.92,30,3.44,0
torchinferno,few_shot,124,6066.69,92.76,29719.65,256,8.61,0
torchinferno,few_shot,125,6399.15,92.72,30043.02,256,8.52,0
torchinferno,few_shot,126,4878.41,131.21,9077.26,33,3.64,0
torchinferno,few_shot,127,4702.88,130.93,8892.76,33,3.71,0
torchinferno,few_shot,128,7194.86,93.89,31138.08,256,8.22,0
torchinferno,few_shot,129,7519.43,93.86,31452.51,256,8.14,0
torchinferno,few_shot,130,8216.95,92.68,31850.04,256,8.04,0
torchinferno,few_shot,131,8820.03,92.67,32451.53,256,7.89,0
torchinferno,few_shot,132,5377.84,131.65,14461.47,70,4.84,0
torchinferno,few_shot,133,6320.51,110.17,8744.26,23,2.63,0
torchinferno,few_shot,134,5178.31,125.74,13602.84,68,5.00,0
torchinferno,few_shot,135,8888.35,91.52,32226.51,256,7.94,0
torchinferno,few_shot,136,6314.22,121.96,10948.68,39,3.56,0
torchinferno,few_shot,137,5714.19,120.13,12681.49,59,4.65,0
torchinferno,few_shot,138,5667.26,65.65,8161.81,39,4.78,0
torchinferno,few_shot,139,5655.92,60.30,7766.42,36,4.64,0
torchinferno,few_shot,140,6335.65,95.93,7198.99,10,1.39,0
torchinferno,few_shot,141,5659.93,98.07,14289.81,89,6.23,0
torchinferno,few_shot,142,5566.04,79.10,11419.51,75,6.57,0
torchinferno,few_shot,143,9765.26,107.55,27833.73,169,6.07,0
torchinferno,few_shot,144,5663.17,98.92,14664.94,92,6.27,0
torchinferno,few_shot,145,5312.31,105.54,15760.83,100,6.34,0
torchinferno,few_shot,146,5946.70,91.13,13145.62,80,6.09,0
torchinferno,few_shot,147,10028.23,99.98,35522.68,256,7.21,0
torchinferno,few_shot,148,6205.25,109.97,7854.73,16,2.04,0
torchinferno,few_shot,149,6174.19,115.40,8597.69,22,2.56,0
torchinferno,few_shot,150,6547.61,97.81,10362.02,40,3.86,0
torchinferno,few_shot,151,5715.12,83.07,7127.34,18,2.53,0
torchinferno,few_shot,152,8499.55,106.92,26996.45,174,6.45,0
torchinferno,few_shot,153,4656.38,53.97,5304.01,13,2.45,0
torchinferno,few_shot,154,10734.56,101.39,36588.86,256,7.00,0
torchinferno,few_shot,155,5552.71,74.68,9435.90,53,5.62,0
torchinferno,few_shot,156,10331.75,95.49,34682.02,256,7.38,0
torchinferno,few_shot,157,6543.93,68.29,13577.78,104,7.66,0
torchinferno,few_shot,158,4802.16,52.17,7880.08,60,7.61,0
torchinferno,few_shot,159,7825.21,89.14,30556.87,256,8.38,0
torchinferno,few_shot,160,6652.69,89.14,29384.32,256,8.71,0
torchinferno,few_shot,161,7017.00,89.12,29742.26,256,8.61,0
torchinferno,few_shot,162,6188.35,86.63,28278.58,256,9.05,0
torchinferno,few_shot,163,6612.32,86.67,28713.67,256,8.92,0
torchinferno,few_shot,164,5238.94,84.34,26745.27,256,9.57,0
torchinferno,few_shot,165,5167.08,84.29,26661.77,256,9.60,0
torchinferno,few_shot,166,4734.53,129.87,5903.36,10,1.69,0
torchinferno,few_shot,167,5077.18,120.56,6644.40,14,2.11,0
torchinferno,few_shot,168,5227.35,105.34,7650.25,24,3.14,0
torchinferno,few_shot,169,4934.95,162.35,6396.13,10,1.56,0
torchinferno,few_shot,170,4373.44,84.21,25847.44,256,9.90,0
torchinferno,few_shot,171,4688.94,84.25,26171.73,256,9.78,0
torchinferno,few_shot,172,5647.40,107.73,9633.49,38,3.94,0
torchinferno,few_shot,173,6177.77,101.43,10640.76,45,4.23,0
torchinferno,few_shot,174,5617.10,81.71,26452.72,256,9.68,0
torchinferno,few_shot,175,5994.07,81.68,26822.42,256,9.54,0
torchinferno,few_shot,176,6320.59,80.47,26839.97,256,9.54,0
torchinferno,few_shot,177,5947.47,95.75,12554.32,70,5.58,0
torchinferno,few_shot,178,6242.70,80.54,26779.59,256,9.56,0
torchinferno,few_shot,179,4908.20,77.48,13973.06,118,8.44,0
torchinferno,few_shot,180,5481.30,78.59,25443.96,255,10.02,0
torchinferno,few_shot,181,3305.94,116.33,7610.06,38,4.99,0
torchinferno,few_shot,182,3959.86,149.52,6950.25,21,3.02,0
torchinferno,few_shot,183,5573.20,80.58,26120.31,256,9.80,0
torchinferno,few_shot,184,3993.42,105.24,4835.35,9,1.86,0
torchinferno,few_shot,185,5844.15,81.76,26693.72,256,9.59,0
torchinferno,few_shot,186,3980.15,117.21,8668.52,41,4.73,0
torchinferno,few_shot,187,6163.82,81.83,27031.73,256,9.47,0
torchinferno,few_shot,188,3921.96,132.64,7370.48,27,3.66,0
torchinferno,few_shot,189,5633.71,81.86,26507.07,256,9.66,0
torchinferno,few_shot,190,5666.65,80.73,26252.12,256,9.75,0
torchinferno,few_shot,191,3447.99,103.58,10387.70,68,6.55,0
torchinferno,few_shot,192,5929.96,82.99,26842.76,253,9.43,0
torchinferno,few_shot,193,6501.94,85.05,25382.90,223,8.79,0
torchinferno,few_shot,194,3816.59,104.10,7147.86,33,4.62,0
torchinferno,few_shot,195,3427.70,86.63,6979.46,42,6.02,0
torchinferno,few_shot,196,6360.38,84.80,27900.31,255,9.14,0
torchinferno,few_shot,197,3556.26,84.88,6696.87,38,5.67,0
torchinferno,few_shot,198,4211.65,97.08,12171.82,83,6.82,0
torchinferno,few_shot,199,3091.23,83.60,8023.71,60,7.48,0
torchinferno,few_shot,200,6216.23,82.10,27151.16,256,9.43,0
torchinferno,few_shot,201,6007.82,80.85,26624.54,256,9.62,0
torchinferno,few_shot,202,3224.20,104.52,4060.35,9,2.22,0
torchinferno,few_shot,203,5777.38,79.61,26077.10,256,9.82,0
torchinferno,few_shot,204,2836.44,74.38,3803.36,14,3.68,0
torchinferno,few_shot,205,6055.73,80.74,26645.66,256,9.61,0
torchinferno,few_shot,206,5000.81,80.70,25580.25,256,10.01,0
torchinferno,few_shot,207,3596.14,75.22,7808.68,57,7.30,0
torchinferno,few_shot,208,3545.61,74.09,8732.07,71,8.13,0
torchinferno,few_shot,209,4918.02,81.76,25768.05,256,9.93,0
torchinferno,few_shot,210,5930.06,87.85,25696.76,226,8.79,0
torchinferno,few_shot,211,2984.11,61.88,3541.04,10,2.82,0
torchinferno,few_shot,212,3970.91,86.84,16127.96,141,8.74,0
torchinferno,few_shot,213,3283.13,67.44,5306.32,31,5.84,0
torchinferno,few_shot,214,3873.01,81.99,18140.02,175,9.65,0
torchinferno,few_shot,215,6126.17,84.06,27561.23,256,9.29,0
torchinferno,few_shot,216,2959.25,66.35,6940.11,61,8.79,0
torchinferno,few_shot,217,4145.96,83.45,23506.59,233,9.91,0
torchinferno,few_shot,218,4820.51,84.81,24919.65,238,9.55,0
torchinferno,few_shot,219,2822.22,72.12,9457.70,93,9.83,0
torchinferno,few_shot,220,5251.57,86.39,27281.96,256,9.38,0
torchinferno,few_shot,221,4783.21,85.27,26527.19,256,9.65,0
torchinferno,few_shot,222,3414.19,74.71,7597.98,57,7.50,0
torchinferno,few_shot,223,3125.82,82.88,24261.24,256,10.55,0
torchinferno,few_shot,224,3745.90,107.74,6547.03,27,4.12,0
torchinferno,few_shot,225,3713.49,122.21,6035.39,20,3.31,0
torchinferno,few_shot,226,2806.77,104.28,3641.01,9,2.47,0
torchinferno,few_shot,227,2770.16,67.13,3307.17,9,2.72,0
torchinferno,few_shot,228,4350.37,84.14,25805.20,256,9.92,0
torchinferno,few_shot,229,4254.96,82.95,25406.56,256,10.08,0
torchinferno,few_shot,230,3889.43,81.73,24730.26,256,10.35,0
torchinferno,few_shot,231,3966.28,80.53,24501.59,256,10.45,0
torchinferno,few_shot,232,3795.41,79.34,24027.78,256,10.65,0
torchinferno,few_shot,233,2873.51,101.72,6942.43,41,5.91,0
torchinferno,few_shot,234,2788.19,96.07,6534.98,40,6.12,0
torchinferno,few_shot,235,3296.19,105.43,9305.42,58,6.23,0
torchinferno,few_shot,236,3813.83,81.62,24625.87,256,10.40,0
torchinferno,few_shot,237,3445.23,81.62,24258.94,256,10.55,0
torchinferno,few_shot,238,2899.57,137.34,4822.35,15,3.11,0
torchinferno,few_shot,239,3628.02,81.60,24435.24,256,10.48,0
torchinferno,few_shot,240,3617.19,81.49,24396.27,256,10.49,0
torchinferno,few_shot,241,2420.46,102.59,3241.17,9,2.78,0
torchinferno,few_shot,242,3041.91,112.61,6983.19,36,5.16,0
torchinferno,few_shot,243,2907.23,103.20,8170.43,52,6.36,0
torchinferno,few_shot,244,3411.79,82.69,24497.06,256,10.45,0
torchinferno,few_shot,245,3452.81,81.50,24234.52,256,10.56,0
torchinferno,few_shot,246,2931.69,82.62,23999.00,256,10.67,0
torchinferno,few_shot,247,2227.94,86.32,5249.31,36,6.86,0
torchinferno,few_shot,248,3962.16,82.56,25015.83,256,10.23,0
torchinferno,few_shot,249,3686.55,82.53,24731.14,256,10.35,0
torchinferno,few_shot,250,3081.70,81.34,23822.47,256,10.75,0
torchinferno,few_shot,251,2227.01,81.31,22961.08,256,11.15,0
torchinferno,few_shot,252,2076.14,75.38,6222.19,56,9.00,0
torchinferno,few_shot,253,1201.18,75.21,5337.51,56,10.49,0
torchinferno,few_shot,254,2419.53,82.47,23450.21,256,10.92,0
torchinferno,few_shot,255,2772.20,81.26,23492.39,256,10.90,0
torchinferno,few_shot,256,1676.63,79.60,5258.77,46,8.75,0
torchinferno,few_shot,257,2733.49,82.37,23739.06,256,10.78,0
torchinferno,few_shot,258,789.02,80.42,6096.52,67,10.99,0
torchinferno,few_shot,259,3360.16,88.18,20820.51,199,9.56,0
torchinferno,few_shot,260,2886.98,84.73,24493.28,256,10.45,0
torchinferno,few_shot,261,898.48,90.27,3877.22,34,8.77,0
torchinferno,few_shot,262,754.97,83.93,2097.83,17,8.10,0
torchinferno,few_shot,263,826.58,92.55,2955.24,24,8.12,0
torchinferno,few_shot,264,3193.85,84.74,24801.58,256,10.32,0
torchinferno,few_shot,265,2920.75,84.72,24524.62,256,10.44,0
torchinferno,few_shot,266,3521.89,92.52,23135.61,213,9.21,0
torchinferno,few_shot,267,730.22,102.52,1550.37,9,5.81,0
torchinferno,few_shot,268,770.19,96.66,5699.66,52,9.12,0
torchinferno,few_shot,269,470.61,104.07,1303.18,9,6.91,0
torchinferno,few_shot,270,794.93,65.95,5213.48,68,13.04,0
torchinferno,few_shot,271,3651.83,85.80,25530.95,256,10.03,0
torchinferno,few_shot,272,395.46,76.14,7248.14,91,12.55,0
torchinferno,few_shot,273,3557.97,84.63,25138.78,256,10.18,0
torchinferno,few_shot,274,3194.25,82.25,24167.44,256,10.59,0
torchinferno,few_shot,275,2346.98,77.96,17626.18,197,11.18,0
torchinferno,few_shot,276,1016.96,75.07,10175.45,123,12.09,0
torchinferno,few_shot,277,3006.99,82.33,24001.38,256,10.67,0
torchinferno,few_shot,278,635.20,63.55,1207.14,10,8.28,0
torchinferno,few_shot,279,1036.09,71.27,3459.29,35,10.12,0
torchinferno,few_shot,280,399.27,74.80,2792.84,33,11.82,0
torchinferno,few_shot,281,348.59,94.89,1202.58,10,8.32,0
torchinferno,few_shot,282,2906.28,81.11,23589.92,256,10.85,0
torchinferno,few_shot,283,2809.38,79.93,23192.67,256,11.04,0
torchinferno,few_shot,284,2886.70,78.75,22967.43,256,11.15,0
torchinferno,few_shot,285,458.26,55.07,1669.89,23,13.77,0
torchinferno,few_shot,286,3042.54,77.63,22838.38,256,11.21,0
torchinferno,few_shot,287,2744.80,75.30,21946.76,256,11.66,0
torchinferno,few_shot,288,2751.09,74.07,21640.12,256,11.83,0
torchinferno,few_shot,289,395.06,62.88,4041.95,59,14.60,0
torchinferno,few_shot,290,2215.90,72.93,20811.81,256,12.30,0
torchinferno,few_shot,291,399.90,65.56,4005.60,56,13.98,0
torchinferno,few_shot,292,2460.37,71.99,20817.29,256,12.30,0
torchinferno,few_shot,293,1723.42,72.12,20112.95,256,12.73,0
torchinferno,few_shot,294,2521.48,72.12,20911.25,256,12.24,0
torchinferno,few_shot,295,1107.77,69.73,18888.95,256,13.55,0
torchinferno,few_shot,296,487.72,58.57,3416.47,51,14.93,0
torchinferno,few_shot,297,998.82,69.23,17961.26,246,13.70,0
torchinferno,few_shot,298,389.23,60.87,3737.22,56,14.98,0
torchinferno,few_shot,299,534.02,61.89,3319.13,46,13.86,0
torchinferno,few_shot,300,978.32,68.62,18476.27,256,13.86,0
torchinferno,few_shot,301,1013.33,68.61,18509.35,256,13.83,0
torchinferno,few_shot,302,941.08,67.41,18130.35,256,14.12,0
torchinferno,few_shot,303,500.19,54.08,2825.48,44,15.57,0
torchinferno,few_shot,304,837.55,53.98,2618.85,34,12.98,0
torchinferno,few_shot,305,377.49,61.41,10509.38,166,15.80,0
torchinferno,few_shot,306,741.03,66.32,17653.74,256,14.50,0
torchinferno,few_shot,307,1212.70,66.29,18116.25,256,14.13,0
torchinferno,few_shot,308,514.03,55.78,3358.90,52,15.48,0
torchinferno,few_shot,309,374.62,60.44,6902.33,109,15.79,0
torchinferno,few_shot,310,1393.20,63.96,17703.50,256,14.46,0
torchinferno,few_shot,311,976.42,64.02,17301.39,256,14.80,0
torchinferno,few_shot,312,832.78,64.90,2390.42,25,10.46,0
torchinferno,few_shot,313,917.08,59.09,1508.01,11,7.29,0
torchinferno,few_shot,314,478.16,58.25,2167.43,30,13.84,0
torchinferno,few_shot,315,770.21,61.66,16493.76,256,15.52,0
torchinferno,few_shot,316,744.77,61.70,16478.57,256,15.54,0
torchinferno,few_shot,317,796.00,60.51,16226.80,256,15.78,0
torchinferno,few_shot,318,865.61,60.59,16317.33,256,15.69,0
torchinferno,few_shot,319,420.34,60.61,15874.73,256,16.13,0
torchinferno,few_shot,320,409.49,62.45,5093.34,76,14.92,0
torchinferno,few_shot,321,839.64,64.31,2383.01,25,10.49,0
torchinferno,few_shot,322,843.07,59.70,2454.93,28,11.41,0
torchinferno,few_shot,323,478.22,66.19,1007.71,9,8.93,0
torchinferno,few_shot,324,407.48,56.62,1539.88,21,13.64,0
torchinferno,few_shot,325,480.87,61.73,16221.41,256,15.78,0
torchinferno,few_shot,326,535.17,62.24,10929.12,168,15.37,0
torchinferno,few_shot,327,399.08,66.34,929.79,9,9.68,0
torchinferno,few_shot,328,481.17,63.21,6106.50,90,14.74,0
torchinferno,few_shot,329,496.57,61.71,16232.35,256,15.77,0
torchinferno,few_shot,330,500.64,44.39,1299.58,19,14.62,0
torchinferno,few_shot,331,497.93,57.39,3826.40,59,15.42,0
torchinferno,few_shot,332,825.70,60.53,16260.57,256,15.74,0
torchinferno,few_shot,333,356.91,61.01,10423.41,166,15.93,0
torchinferno,few_shot,334,826.06,60.57,16271.71,256,15.73,0
torchinferno,few_shot,335,371.26,57.87,2628.09,40,15.22,0
torchinferno,few_shot,336,437.26,62.46,999.41,10,10.01,0
torchinferno,few_shot,337,476.21,50.66,2401.19,39,16.24,0
torchinferno,few_shot,338,457.37,59.37,15597.21,256,16.41,0
torchinferno,few_shot,339,435.37,59.75,13221.76,215,16.26,0
torchinferno,few_shot,340,506.31,63.49,1585.56,18,11.35,0
torchinferno,few_shot,341,844.11,73.44,1358.22,8,5.89,0
torchinferno,few_shot,342,484.65,67.00,2025.68,24,11.85,0
torchinferno,few_shot,343,538.57,60.52,15970.79,256,16.03,0
torchinferno,few_shot,344,432.93,60.53,15867.23,256,16.13,0
torchinferno,few_shot,345,454.39,60.43,15863.24,256,16.14,0
torchinferno,few_shot,346,435.79,60.43,15846.33,256,16.16,0
torchinferno,few_shot,347,538.75,64.52,3635.93,49,13.48,0
torchinferno,few_shot,348,510.24,62.63,1073.87,10,9.31,0
torchinferno,few_shot,349,835.96,61.36,12371.42,189,15.28,0
torchinferno,few_shot,350,383.37,59.37,10594.29,173,16.33,0
torchinferno,few_shot,351,517.64,54.85,3424.49,54,15.77,0
torchinferno,few_shot,352,426.32,58.98,15465.57,256,16.55,0
torchinferno,few_shot,353,512.85,58.97,15550.65,256,16.46,0
torchinferno,few_shot,354,350.17,47.15,1057.44,16,15.13,0
torchinferno,few_shot,355,504.55,52.46,3495.01,58,16.60,0
torchinferno,few_shot,356,385.97,47.33,2373.97,43,18.11,0
torchinferno,few_shot,357,836.36,45.97,2904.87,46,15.84,0
torchinferno,few_shot,358,455.62,58.94,15485.14,256,16.53,0
torchinferno,few_shot,359,504.37,29.99,684.30,7,10.23,0
torchinferno,few_shot,360,505.31,58.92,15529.61,256,16.48,0
torchinferno,few_shot,361,521.87,64.23,2063.51,25,12.12,0
torchinferno,few_shot,362,450.09,58.94,15479.36,256,16.54,0
torchinferno,few_shot,363,449.83,55.75,2178.08,32,14.69,0
torchinferno,few_shot,364,382.09,56.48,14785.43,256,17.31,0
torchinferno,few_shot,365,507.09,55.59,14571.65,254,17.43,0
torchinferno,few_shot,366,355.51,55.28,14451.95,256,17.71,0
torchinferno,few_shot,367,437.98,55.27,14530.68,256,17.62,0
torchinferno,few_shot,368,507.55,55.25,14596.91,256,17.54,0
torchinferno,few_shot,369,361.34,66.84,896.05,9,10.04,0
torchinferno,few_shot,370,528.24,46.94,2593.78,45,17.35,0
torchinferno,few_shot,371,831.45,47.87,4134.19,70,16.93,0
torchinferno,few_shot,372,432.37,55.26,14523.56,256,17.63,0
torchinferno,few_shot,373,378.49,51.30,6431.65,119,18.50,0
torchinferno,few_shot,374,355.10,54.98,5028.16,86,17.10,0
torchinferno,few_shot,375,485.83,66.55,1018.23,9,8.84,0
