model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-01T10:18:49.817046

Build Times
provider,build_time_s
torchinferno,7.5

few_shot
metric,torchinferno,winner
ttft_median_ms,182.58,
ttft_p99_ms,2011.70,
tpot_median_ms,65.00,
tpot_p99_ms,126.74,
e2e_median_ms,235.34,
e2e_p99_ms,2075.51,
throughput_median_tps,4.99,
total_output_tokens,1461,
num_requests,1000,
correctness_rate,0.98,

long_output
metric,torchinferno,winner
ttft_median_ms,1832.61,
ttft_p99_ms,4925.75,
tpot_median_ms,49.72,
tpot_p99_ms,219.18,
e2e_median_ms,3495.47,
e2e_p99_ms,7764.51,
throughput_median_tps,10.53,
total_output_tokens,36715,
num_requests,1000,
correctness_rate,1.00,

multi_turn
metric,torchinferno,winner
ttft_median_ms,819.14,
ttft_p99_ms,2690.74,
tpot_median_ms,89.90,
tpot_p99_ms,1006.47,
e2e_median_ms,1080.06,
e2e_p99_ms,3467.67,
throughput_median_tps,1.31,
total_output_tokens,1450,
num_requests,1000,
correctness_rate,0.98,
ttft_first_turn_ms,1228.92,
ttft_last_turn_ms,1569.60,
ttft_growth_ratio,1.28,

tree_of_thought
metric,torchinferno,winner
ttft_median_ms,726.75,
ttft_p99_ms,2729.87,
tpot_median_ms,52.17,
tpot_p99_ms,1337.92,
e2e_median_ms,765.59,
e2e_p99_ms,2769.72,
throughput_median_tps,2.40,
total_output_tokens,1464,
num_requests,992,
correctness_rate,0.97,

self_consistency
metric,torchinferno,winner
ttft_median_ms,261.46,
ttft_p99_ms,1321.29,
tpot_median_ms,0.00,
tpot_p99_ms,0.00,
e2e_median_ms,399.29,
e2e_p99_ms,1404.70,
throughput_median_tps,2.50,
total_output_tokens,1000,
num_requests,1000,
correctness_rate,1.00,
unique_final_answers,1,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,57,2014.76,58.88,2073.64,2,0.96,1
torchinferno,few_shot,58,2002.63,58.65,2061.28,2,0.97,1
torchinferno,few_shot,59,984.04,0.00,1044.01,1,0.96,1
torchinferno,few_shot,60,2009.45,0.00,2075.82,1,0.48,1
torchinferno,few_shot,61,2013.56,61.95,2075.51,2,0.96,1
torchinferno,few_shot,62,2011.24,67.64,2078.88,2,0.96,1
torchinferno,few_shot,63,2005.35,0.00,2078.13,1,0.48,1
torchinferno,few_shot,64,2016.62,65.68,2082.30,2,0.96,1
torchinferno,few_shot,65,1997.27,74.56,2071.83,2,0.97,1
torchinferno,few_shot,66,2019.05,72.86,2091.91,2,0.96,1
torchinferno,few_shot,67,2005.83,77.39,2083.22,2,0.96,1
torchinferno,few_shot,68,2013.34,76.46,2089.80,2,0.96,1
torchinferno,few_shot,69,2016.52,77.21,2093.72,2,0.96,1
torchinferno,few_shot,70,983.47,80.47,1063.94,2,1.88,1
torchinferno,few_shot,71,2007.25,91.05,2098.30,2,0.95,1
torchinferno,few_shot,72,197.23,0.00,222.49,1,4.49,1
torchinferno,few_shot,73,178.09,0.00,210.22,1,4.76,1
torchinferno,few_shot,74,140.37,0.00,173.62,1,5.76,1
torchinferno,few_shot,75,173.13,0.00,202.24,1,4.94,1
torchinferno,few_shot,76,177.01,0.00,209.91,1,4.76,1
torchinferno,few_shot,77,167.44,0.00,205.14,1,4.87,1
torchinferno,few_shot,78,196.47,0.00,230.94,1,4.33,1
torchinferno,few_shot,79,199.70,0.00,243.51,1,4.11,1
torchinferno,few_shot,80,152.97,0.00,191.84,1,5.21,1
torchinferno,few_shot,81,158.99,0.00,203.47,1,4.91,1
torchinferno,few_shot,82,147.10,0.00,190.01,1,5.26,1
torchinferno,few_shot,83,183.06,0.00,228.04,1,4.39,1
torchinferno,few_shot,84,169.99,0.00,220.35,1,4.54,1
torchinferno,few_shot,85,180.02,0.00,229.28,1,4.36,1
torchinferno,few_shot,86,158.98,0.00,206.55,1,4.84,1
torchinferno,few_shot,87,187.74,55.23,242.97,2,8.23,1
torchinferno,few_shot,88,179.76,53.66,233.42,2,8.57,1
torchinferno,few_shot,89,146.97,0.00,204.35,1,4.89,1
torchinferno,few_shot,90,155.16,0.00,210.72,1,4.75,1
torchinferno,few_shot,91,184.94,61.23,246.17,2,8.12,1
torchinferno,few_shot,92,151.18,59.86,211.05,2,9.48,1
torchinferno,few_shot,93,189.48,66.30,255.78,2,7.82,1
torchinferno,few_shot,94,196.29,72.31,268.61,2,7.45,1
torchinferno,few_shot,95,154.80,70.50,225.29,2,8.88,1
torchinferno,few_shot,96,171.42,0.00,240.86,1,4.15,1
torchinferno,few_shot,97,163.84,70.37,234.21,2,8.54,1
torchinferno,few_shot,98,157.77,0.00,226.30,1,4.42,1
torchinferno,few_shot,99,173.90,76.47,250.37,2,7.99,1
torchinferno,few_shot,100,188.90,81.02,269.92,2,7.41,1
torchinferno,few_shot,101,161.09,75.34,236.42,2,8.46,1
torchinferno,few_shot,102,143.46,77.92,221.38,2,9.03,1
torchinferno,few_shot,103,162.65,0.00,247.62,1,4.04,1
torchinferno,few_shot,104,180.20,0.00,207.99,1,4.81,1
torchinferno,few_shot,105,155.38,0.00,178.94,1,5.59,1
torchinferno,few_shot,106,141.92,0.00,172.35,1,5.80,1
torchinferno,few_shot,107,171.40,0.00,201.41,1,4.96,1
torchinferno,few_shot,108,187.95,0.00,220.18,1,4.54,1
torchinferno,few_shot,109,161.88,0.00,200.13,1,5.00,1
torchinferno,few_shot,110,177.01,0.00,216.76,1,4.61,1
torchinferno,few_shot,111,159.06,0.00,197.29,1,5.07,1
torchinferno,few_shot,112,185.52,0.00,232.81,1,4.30,1
torchinferno,few_shot,113,149.44,0.00,195.09,1,5.13,1
torchinferno,few_shot,114,199.60,0.00,247.74,1,4.04,1
torchinferno,few_shot,115,154.26,0.00,200.06,1,5.00,1
torchinferno,few_shot,116,142.34,0.00,195.88,1,5.11,1
torchinferno,few_shot,117,171.92,0.00,224.90,1,4.45,1
torchinferno,few_shot,118,181.51,55.19,236.69,2,8.45,1
torchinferno,few_shot,119,192.42,0.00,246.99,1,4.05,1
torchinferno,few_shot,120,162.27,0.00,222.64,1,4.49,1
torchinferno,few_shot,121,196.17,0.00,256.52,1,3.90,1
torchinferno,few_shot,122,145.68,62.54,208.21,2,9.61,1
torchinferno,few_shot,123,173.11,61.37,234.47,2,8.53,1
torchinferno,few_shot,124,152.72,67.27,219.98,2,9.09,1
torchinferno,few_shot,125,159.75,65.19,224.94,2,8.89,1
torchinferno,few_shot,126,198.94,62.72,261.66,2,7.64,1
torchinferno,few_shot,127,167.68,67.59,235.26,2,8.50,1
torchinferno,few_shot,128,198.82,75.12,273.94,2,7.30,1
torchinferno,few_shot,129,140.09,68.88,208.97,2,9.57,1
torchinferno,few_shot,130,161.23,73.42,234.65,2,8.52,1
torchinferno,few_shot,131,167.82,77.34,245.16,2,8.16,1
torchinferno,few_shot,132,191.04,75.60,266.65,2,7.50,1
torchinferno,few_shot,133,171.35,85.18,256.53,2,7.80,1
torchinferno,few_shot,134,167.13,79.35,246.48,2,8.11,1
torchinferno,few_shot,135,194.78,85.20,279.98,2,7.14,1
torchinferno,few_shot,136,195.15,0.00,222.79,1,4.49,1
torchinferno,few_shot,137,168.31,0.00,195.80,1,5.11,1
torchinferno,few_shot,138,161.01,0.00,187.49,1,5.33,1
torchinferno,few_shot,139,154.67,0.00,184.65,1,5.42,1
torchinferno,few_shot,140,161.67,0.00,193.42,1,5.17,1
torchinferno,few_shot,141,150.99,0.00,186.03,1,5.38,1
torchinferno,few_shot,142,189.26,0.00,223.49,1,4.47,1
torchinferno,few_shot,143,147.97,0.00,185.08,1,5.40,1
torchinferno,few_shot,144,200.78,0.00,237.01,1,4.22,1
torchinferno,few_shot,145,181.06,0.00,225.20,1,4.44,1
torchinferno,few_shot,146,200.27,0.00,243.66,1,4.10,1
torchinferno,few_shot,147,153.65,0.00,200.55,1,4.99,1
torchinferno,few_shot,148,165.95,0.00,210.79,1,4.74,1
torchinferno,few_shot,149,158.48,0.00,207.58,1,4.82,1
torchinferno,few_shot,150,148.87,0.00,196.33,1,5.09,1
torchinferno,few_shot,151,193.85,49.28,243.13,2,8.23,1
torchinferno,few_shot,152,166.36,54.78,221.14,2,9.04,1
torchinferno,few_shot,153,174.83,56.35,231.18,2,8.65,1
torchinferno,few_shot,154,182.11,61.71,243.83,2,8.20,1
torchinferno,few_shot,155,178.84,62.41,241.25,2,8.29,1
torchinferno,few_shot,156,175.50,57.46,232.96,2,8.59,1
torchinferno,few_shot,157,184.57,66.92,251.49,2,7.95,1
torchinferno,few_shot,158,175.08,0.00,243.70,1,4.10,1
torchinferno,few_shot,159,179.40,73.47,252.87,2,7.91,1
torchinferno,few_shot,160,189.59,73.41,263.00,2,7.60,1
torchinferno,few_shot,161,147.66,73.19,220.85,2,9.06,1
torchinferno,few_shot,162,169.27,75.26,244.53,2,8.18,1
torchinferno,few_shot,163,155.80,75.82,231.62,2,8.63,1
torchinferno,few_shot,164,160.94,84.29,245.23,2,8.16,1
torchinferno,few_shot,165,181.30,39.96,261.22,3,11.48,0
torchinferno,few_shot,166,176.73,84.00,260.73,2,7.67,1
torchinferno,few_shot,167,142.42,89.83,232.25,2,8.61,1
torchinferno,few_shot,168,179.95,0.00,206.09,1,4.85,1
torchinferno,few_shot,169,218.40,0.00,242.49,1,4.12,1
torchinferno,few_shot,170,190.24,0.00,219.21,1,4.56,1
torchinferno,few_shot,171,217.26,0.00,252.78,1,3.96,1
torchinferno,few_shot,172,172.04,0.00,203.61,1,4.91,1
torchinferno,few_shot,173,195.93,0.00,233.45,1,4.28,1
torchinferno,few_shot,174,167.66,0.00,206.66,1,4.84,1
torchinferno,few_shot,175,194.46,0.00,231.39,1,4.32,1
torchinferno,few_shot,176,216.04,0.00,259.60,1,3.85,1
torchinferno,few_shot,177,190.59,0.00,229.50,1,4.36,1
torchinferno,few_shot,178,202.68,0.00,242.00,1,4.13,1
torchinferno,few_shot,179,200.52,0.00,241.88,1,4.13,1
torchinferno,few_shot,180,163.24,0.00,207.58,1,4.82,1
torchinferno,few_shot,181,178.93,0.00,222.89,1,4.49,1
torchinferno,few_shot,182,196.42,49.60,246.02,2,8.13,1
torchinferno,few_shot,183,179.72,0.00,231.00,1,4.33,1
torchinferno,few_shot,184,190.30,57.21,247.51,2,8.08,1
torchinferno,few_shot,185,217.17,51.68,268.84,2,7.44,1
torchinferno,few_shot,186,207.13,58.81,265.94,2,7.52,1
torchinferno,few_shot,187,177.19,0.00,236.41,1,4.23,1
torchinferno,few_shot,188,210.86,63.33,274.18,2,7.29,1
torchinferno,few_shot,189,204.70,0.00,267.27,1,3.74,1
torchinferno,few_shot,190,189.89,59.09,248.98,2,8.03,1
torchinferno,few_shot,191,186.66,71.23,257.89,2,7.76,1
torchinferno,few_shot,192,207.67,70.74,278.41,2,7.18,1
torchinferno,few_shot,193,180.03,74.13,254.16,2,7.87,1
torchinferno,few_shot,194,165.27,74.83,240.10,2,8.33,1
torchinferno,few_shot,195,226.91,71.59,298.50,2,6.70,1
torchinferno,few_shot,196,201.13,77.60,278.73,2,7.18,1
torchinferno,few_shot,197,166.38,79.44,245.82,2,8.14,1
torchinferno,few_shot,198,175.29,83.74,259.03,2,7.72,1
torchinferno,few_shot,199,184.69,80.56,265.25,2,7.54,1
torchinferno,few_shot,200,171.80,0.00,192.09,1,5.21,1
torchinferno,few_shot,201,214.85,0.00,239.78,1,4.17,1
torchinferno,few_shot,202,197.56,0.00,225.74,1,4.43,1
torchinferno,few_shot,203,190.34,0.00,223.17,1,4.48,1
torchinferno,few_shot,204,199.63,0.00,235.66,1,4.24,1
torchinferno,few_shot,205,209.89,0.00,240.44,1,4.16,1
torchinferno,few_shot,206,205.70,0.00,244.60,1,4.09,1
torchinferno,few_shot,207,177.69,0.00,218.39,1,4.58,1
torchinferno,few_shot,208,177.43,0.00,215.54,1,4.64,1
torchinferno,few_shot,209,215.54,0.00,256.42,1,3.90,1
torchinferno,few_shot,210,217.58,0.00,262.22,1,3.81,1
torchinferno,few_shot,211,194.13,0.00,238.92,1,4.19,1
torchinferno,few_shot,212,184.37,0.00,231.77,1,4.31,1
torchinferno,few_shot,213,165.48,0.00,212.49,1,4.71,1
torchinferno,few_shot,214,191.97,0.00,236.15,1,4.23,1
torchinferno,few_shot,215,165.90,46.27,212.16,2,9.43,1
torchinferno,few_shot,216,190.28,0.00,240.08,1,4.17,1
torchinferno,few_shot,217,209.15,0.00,263.55,1,3.79,1
torchinferno,few_shot,218,192.74,0.00,245.00,1,4.08,1
torchinferno,few_shot,219,177.70,57.14,234.84,2,8.52,1
torchinferno,few_shot,220,201.66,0.00,255.81,1,3.91,1
torchinferno,few_shot,221,202.34,0.00,259.16,1,3.86,1
torchinferno,few_shot,222,180.54,0.00,236.27,1,4.23,1
torchinferno,few_shot,223,161.56,59.10,220.66,2,9.06,1
torchinferno,few_shot,224,183.16,65.40,248.56,2,8.05,1
torchinferno,few_shot,225,170.12,70.85,240.98,2,8.30,1
torchinferno,few_shot,226,220.63,0.00,292.54,1,3.42,1
torchinferno,few_shot,227,212.31,75.86,288.17,2,6.94,1
torchinferno,few_shot,228,218.50,69.32,287.81,2,6.95,1
torchinferno,few_shot,229,201.87,78.20,280.07,2,7.14,1
torchinferno,few_shot,230,168.09,79.94,248.03,2,8.06,1
torchinferno,few_shot,231,206.26,76.31,282.56,2,7.08,1
torchinferno,few_shot,232,187.60,0.00,215.26,1,4.65,1
torchinferno,few_shot,233,177.81,0.00,206.09,1,4.85,1
torchinferno,few_shot,234,148.83,0.00,187.37,1,5.34,1
torchinferno,few_shot,235,171.67,0.00,202.58,1,4.94,1
torchinferno,few_shot,236,203.70,0.00,236.07,1,4.24,1
torchinferno,few_shot,237,167.04,0.00,203.75,1,4.91,1
torchinferno,few_shot,238,168.50,0.00,208.80,1,4.79,1
torchinferno,few_shot,239,197.77,0.00,242.94,1,4.12,1
torchinferno,few_shot,240,141.27,0.00,183.23,1,5.46,1
torchinferno,few_shot,241,191.07,0.00,237.81,1,4.21,1
torchinferno,few_shot,242,183.19,0.00,227.33,1,4.40,1
torchinferno,few_shot,243,166.48,0.00,209.49,1,4.77,1
torchinferno,few_shot,244,195.82,0.00,241.21,1,4.15,1
torchinferno,few_shot,245,194.56,0.00,245.37,1,4.08,1
torchinferno,few_shot,246,156.81,0.00,208.19,1,4.80,1
torchinferno,few_shot,247,173.69,53.08,226.77,2,8.82,1
torchinferno,few_shot,248,169.71,56.93,226.64,2,8.82,1
torchinferno,few_shot,249,191.10,0.00,244.59,1,4.09,1
torchinferno,few_shot,250,141.11,0.00,202.08,1,4.95,1
torchinferno,few_shot,251,140.34,62.34,202.69,2,9.87,1
torchinferno,few_shot,252,170.23,58.91,229.14,2,8.73,1
torchinferno,few_shot,253,185.46,60.98,246.43,2,8.12,1
torchinferno,few_shot,254,186.18,62.70,248.88,2,8.04,1
torchinferno,few_shot,255,150.12,63.45,213.57,2,9.36,1
torchinferno,few_shot,256,165.71,61.76,227.47,2,8.79,1
torchinferno,few_shot,257,156.76,69.02,225.78,2,8.86,1
torchinferno,few_shot,258,158.87,65.81,224.67,2,8.90,1
torchinferno,few_shot,259,182.36,0.00,249.12,1,4.01,1
torchinferno,few_shot,260,155.27,0.00,223.26,1,4.48,1
torchinferno,few_shot,261,181.09,73.28,254.37,2,7.86,1
torchinferno,few_shot,262,174.55,79.89,254.44,2,7.86,1
torchinferno,few_shot,263,187.19,81.14,268.33,2,7.45,1
torchinferno,few_shot,264,195.31,0.00,217.63,1,4.60,1
torchinferno,few_shot,265,194.22,0.00,222.87,1,4.49,1
torchinferno,few_shot,266,169.43,0.00,194.51,1,5.14,1
torchinferno,few_shot,267,190.96,0.00,220.29,1,4.54,1
torchinferno,few_shot,268,188.05,0.00,226.82,1,4.41,1
torchinferno,few_shot,269,179.81,0.00,217.72,1,4.59,1
torchinferno,few_shot,270,193.65,0.00,228.59,1,4.37,1
torchinferno,few_shot,271,178.09,0.00,217.30,1,4.60,1
torchinferno,few_shot,272,153.12,0.00,192.33,1,5.20,1
torchinferno,few_shot,273,172.61,0.00,211.56,1,4.73,1
torchinferno,few_shot,274,168.94,0.00,213.85,1,4.68,1
torchinferno,few_shot,275,179.86,0.00,225.65,1,4.43,1
torchinferno,few_shot,276,166.04,0.00,207.99,1,4.81,1
torchinferno,few_shot,277,167.97,0.00,214.47,1,4.66,1
torchinferno,few_shot,278,154.70,0.00,203.69,1,4.91,1
torchinferno,few_shot,279,178.60,48.46,227.06,2,8.81,1
torchinferno,few_shot,280,189.59,52.46,242.05,2,8.26,1
torchinferno,few_shot,281,204.16,52.01,256.16,2,7.81,1
torchinferno,few_shot,282,161.31,52.77,214.08,2,9.34,1
torchinferno,few_shot,283,176.22,61.31,237.53,2,8.42,1
torchinferno,few_shot,284,144.93,61.24,206.17,2,9.70,1
torchinferno,few_shot,285,149.96,59.51,209.47,2,9.55,1
torchinferno,few_shot,286,156.11,0.00,219.27,1,4.56,1
torchinferno,few_shot,287,182.13,0.00,250.09,1,4.00,1
torchinferno,few_shot,288,151.01,67.66,218.67,2,9.15,1
torchinferno,few_shot,289,173.94,68.94,242.88,2,8.23,1
torchinferno,few_shot,290,174.66,67.33,241.99,2,8.26,0
torchinferno,few_shot,291,197.02,76.10,273.11,2,7.32,1
torchinferno,few_shot,292,167.67,80.75,248.42,2,8.05,1
torchinferno,few_shot,293,164.29,42.68,249.65,3,12.02,1
torchinferno,few_shot,294,187.58,32.02,283.64,4,14.10,1
torchinferno,few_shot,295,192.30,27.94,359.92,7,19.45,0
torchinferno,few_shot,296,293.16,0.00,321.81,1,3.11,1
torchinferno,few_shot,297,306.11,0.00,327.85,1,3.05,1
torchinferno,few_shot,298,262.81,0.00,284.36,1,3.52,1
torchinferno,few_shot,299,300.52,0.00,334.56,1,2.99,1
torchinferno,few_shot,300,266.92,0.00,294.41,1,3.40,1
torchinferno,few_shot,301,279.01,0.00,313.21,1,3.19,1
torchinferno,few_shot,302,260.88,0.00,355.72,1,2.81,1
torchinferno,few_shot,303,290.93,92.50,383.43,2,5.22,1
torchinferno,few_shot,304,263.75,0.00,361.32,1,2.77,1
torchinferno,few_shot,305,270.64,0.00,368.10,1,2.72,1
torchinferno,few_shot,306,271.89,0.00,374.13,1,2.67,1
torchinferno,few_shot,307,279.11,0.00,379.34,1,2.64,1
torchinferno,few_shot,308,273.42,98.82,372.25,2,5.37,1
torchinferno,few_shot,309,302.44,0.00,400.91,1,2.49,1
torchinferno,few_shot,310,304.41,0.00,409.20,1,2.44,1
torchinferno,few_shot,311,283.30,0.00,388.54,1,2.57,1
torchinferno,few_shot,312,297.44,105.55,402.99,2,4.96,1
torchinferno,few_shot,313,274.01,0.00,387.31,1,2.58,1
torchinferno,few_shot,314,293.34,0.00,409.39,1,2.44,1
torchinferno,few_shot,315,269.87,117.87,387.74,2,5.16,1
torchinferno,few_shot,316,299.19,0.00,417.15,1,2.40,1
torchinferno,few_shot,317,295.45,114.52,409.97,2,4.88,1
torchinferno,few_shot,318,273.99,122.41,396.40,2,5.05,1
torchinferno,few_shot,319,280.62,0.00,404.35,1,2.47,1
torchinferno,few_shot,320,283.22,0.00,413.78,1,2.42,1
torchinferno,few_shot,321,264.90,132.32,397.23,2,5.03,0
torchinferno,few_shot,322,312.92,126.74,439.66,2,4.55,1
torchinferno,few_shot,323,312.02,0.00,449.83,1,2.22,1
torchinferno,few_shot,324,291.90,135.86,427.76,2,4.68,1
torchinferno,few_shot,325,286.55,0.00,310.26,1,3.22,1
torchinferno,few_shot,326,239.85,0.00,268.50,1,3.72,1
torchinferno,few_shot,327,305.83,0.00,310.97,1,3.22,1
torchinferno,few_shot,328,276.48,0.00,302.52,1,3.31,1
torchinferno,few_shot,329,314.34,0.00,329.84,1,3.03,1
torchinferno,few_shot,330,276.94,0.00,315.71,1,3.17,1
torchinferno,few_shot,331,325.54,0.00,343.16,1,2.91,1
torchinferno,few_shot,332,299.78,153.31,453.09,2,4.41,1
torchinferno,few_shot,333,282.64,0.00,440.28,1,2.27,1
torchinferno,few_shot,334,341.75,0.00,346.77,1,2.88,1
torchinferno,few_shot,335,305.34,0.00,345.87,1,2.89,1
torchinferno,few_shot,336,306.04,0.00,341.58,1,2.93,1
torchinferno,few_shot,337,282.76,0.00,334.93,1,2.99,1
torchinferno,few_shot,338,310.99,0.00,363.83,1,2.75,1
torchinferno,few_shot,339,277.58,0.00,320.61,1,3.12,1
torchinferno,few_shot,340,282.04,51.85,333.88,2,5.99,1
torchinferno,few_shot,341,284.57,174.61,459.18,2,4.36,1
torchinferno,few_shot,342,313.87,45.55,359.43,2,5.56,1
torchinferno,few_shot,343,321.67,27.18,348.85,2,5.73,1
torchinferno,few_shot,344,346.08,26.47,372.56,2,5.37,1
torchinferno,few_shot,345,189.86,53.02,242.87,2,8.23,1
torchinferno,few_shot,346,302.41,60.46,362.87,2,5.51,1
torchinferno,few_shot,347,306.14,55.33,361.48,2,5.53,1
torchinferno,few_shot,348,273.74,53.42,327.16,2,6.11,1
torchinferno,few_shot,349,296.18,49.97,346.15,2,5.78,1
torchinferno,few_shot,350,336.39,55.71,392.10,2,5.10,1
torchinferno,few_shot,351,299.57,0.00,368.75,1,2.71,1
torchinferno,few_shot,352,339.31,52.55,391.87,2,5.10,1
torchinferno,few_shot,353,342.42,0.00,357.91,1,2.79,1
torchinferno,few_shot,354,315.12,0.00,385.44,1,2.59,1
torchinferno,few_shot,355,262.43,83.76,346.19,2,5.78,1
torchinferno,few_shot,356,283.67,77.01,360.68,2,5.55,1
torchinferno,few_shot,357,304.85,81.30,386.15,2,5.18,1
torchinferno,few_shot,358,292.03,101.52,393.55,2,5.08,1
torchinferno,few_shot,359,319.41,20.55,381.05,4,10.50,0
